Date,SCHW_BK,PLD_AMT,TM_KMX,KO_PEP,COST_DG,PRU_LNC,ALL_GL
2022-08-19,1.0645888150222835e-23,0.9999874735060662,0.9999938636253329,0.9999934629681708,0.9999284823679859,1.0780012200765588e-83,0.05332951292411516
2022-08-22,4.867129627842297e-18,0.9999807420116582,0.9999933966537099,0.9999933980834261,0.9999289284615207,3.3145728435520395e-80,0.030633854799966977
2022-08-23,9.205634922830241e-13,0.9999778519938245,0.9999917385207684,0.9999921170366748,0.9999302652518519,2.0566402563280315e-76,0.007413736534932943
2022-08-24,1.4999257027112584e-11,0.9999896394383648,0.9999923242688874,0.9999927030014738,0.9999293279123858,8.369869142822925e-71,0.0006390892680973891
2022-08-25,7.532114827005114e-10,0.9999883577888932,0.9999928926770467,0.9999931835787208,0.9999471210333224,2.164135766662207e-63,3.0272321107175698e-05
2022-08-26,4.4259295549859485e-18,0.9999894910067404,0.9999932943780733,0.9999927942995279,0.9999267789276598,1.9356230101145344e-55,4.537744227492062e-06
2022-08-29,5.827349822347301e-26,0.9999903042414022,0.9999929356139874,0.9999926073415236,0.9999454570093338,4.023230312582814e-48,2.2193301192929203e-06
2022-08-30,8.240377751657903e-34,0.9999921915437152,0.9999929442377552,0.9999917700435947,0.9999495919737087,7.071620564851723e-45,1.3089575023669708e-06
2022-08-31,1.016180731479576e-36,0.9999933657165428,0.9999934029310008,0.9999921723226044,0.9999323031148125,3.592542656036818e-47,8.582737454009591e-07
2022-09-01,3.8286189692243806e-39,0.9999945090135731,0.9999927390826849,0.9999929453327792,0.9999408557588544,4.79953188630094e-12,7.581197015681845e-07
2022-09-02,2.7047789218021382e-39,0.9999948058483206,0.9999932456058386,0.9999914444781468,0.9999544318394138,6.390587257793331e-22,1.085503221724983e-06
2022-09-06,1.7125744255703755e-39,0.9999948681183728,0.9999935494532795,0.9999928747492147,0.9999329820177891,2.5332362627720117e-34,2.5972868725800684e-06
2022-09-07,3.256579796871591e-38,0.9999950008011542,0.9999916734451432,0.9999922375565129,0.9999251518966202,5.811520814080329e-44,7.914653705139906e-05
2022-09-08,6.732553351580539e-36,0.999994986785911,0.9999915406782209,0.9999911248553904,0.999914520210206,7.187729590142396e-52,0.0038639389880575363
2022-09-09,2.4472792284935345e-33,0.9999954638026906,0.9999908043268878,0.9999908293213916,0.9999042508283584,2.5026105282861835e-58,0.05472667335015725
2022-09-12,2.2460935026809428e-34,0.9999949829869708,0.9999904129458894,0.9999903106432734,0.999906331969845,1.9536006571299507e-63,0.3504142986808791
2022-09-13,3.7688730164092234e-33,0.9999949473977128,0.9999878768783659,0.9999904829253813,0.9999546392093294,8.159922285563337e-67,0.824646028011817
2022-09-14,5.550976139768309e-32,0.9999954742072629,0.9999868627609263,0.9999903432101447,0.999932993964111,1.715856975720452e-68,0.9886189615389593
2022-09-15,2.93886718123053e-28,0.9999956579944088,0.9999900485276555,0.9999899775168373,0.9999323411873219,4.607452626922445e-71,0.9993309857323374
2022-09-16,3.835785243965971e-24,0.9999964790056907,0.9999894451168496,0.9999917748729719,0.9999361882934541,1.6653361450454538e-67,0.9999319999316788
2022-09-19,4.290180557740413e-18,0.9999963347985479,0.9999862449131034,0.9999906612810677,0.999933173959257,5.988711967445046e-65,0.9999677561532503
2022-09-20,7.958443043024328e-12,0.9999973613037835,0.9999922258677778,0.9999904510970081,0.9999410340165642,1.903857663252295e-61,0.9998442827671026
2022-09-21,1.290157896082629e-07,0.9999968601518229,0.9999900033553232,0.9999914212771357,0.9999395393549163,8.249384006493023e-56,0.9985233576488797
2022-09-22,3.115849289043474e-06,0.9999966174766906,0.9999891558078614,0.999990971877932,0.9999446877500392,2.603045492774054e-47,0.9882519701218727
2022-09-23,3.5515197737974983e-06,0.9999972267726007,0.9999841552689946,0.9999937102872979,0.9999764968521856,1.979215503852815e-38,0.8999961865124652
2022-09-26,9.729413543859532e-07,0.9999968683154218,0.9998781078382037,0.9999948306728498,0.9999758175777029,1.428584320991721e-29,0.5973079396224579
2022-09-27,4.014204447108772e-08,0.999997028641568,0.9971753881767744,0.9999953461246214,0.9999660848046603,1.937637712384949e-20,0.32649394132179105
2022-09-28,2.1968557385065516e-08,0.9999973311859464,0.9309918919131092,0.9999948075445194,0.9999661463135217,4.22761180315892e-14,0.13838916468786702
2022-09-29,6.1164493044685e-08,0.9999971828805091,1.489081267769099e-29,0.9999952706732949,0.9999679629802497,3.4607261543566233e-13,0.0541777097196829
2022-09-30,5.269645327138827e-08,0.9999969645360265,1.2118835518935276e-54,0.9999963082859654,0.99996888948599,1.8708947535157237e-13,0.022609273587693598
2022-10-03,4.2978597733667346e-08,0.9999973570764633,2.6588487661572917e-80,0.9999961498816895,0.999969263909742,2.660109283580004e-13,0.01590943011390845
2022-10-04,2.4397897216056437e-08,0.9999971451702373,4.113219218857961e-105,0.9999964077570387,0.9999711917846602,4.7459104746125556e-14,0.016386483177565168
2022-10-05,3.694463093813024e-08,0.9999977496343345,9.148246120650545e-128,0.999996122587859,0.999968232713221,9.158315708252195e-14,0.02708223948745304
2022-10-06,5.0582511425448976e-08,0.9999978274068735,9.097561376867549e-147,0.9999960799836553,0.9999688445001447,5.082830405370665e-13,0.0673436961893512
2022-10-07,7.172825827709758e-08,0.9999979367288145,4.120460984977474e-162,0.9999960524606348,0.9999708725467159,2.999414357685753e-11,0.29116858901628123
2022-10-10,2.0014040813678702e-07,0.9999978009279026,1.3498673834008353e-173,0.9999960662394253,0.9999678578533118,4.1898266608109107e-13,0.5999368453565216
2022-10-11,2.3815467293163274e-06,0.9999979804590495,2.754470531644324e-182,0.9999958406947469,0.9999675429309346,8.292181143350311e-13,0.8648138366389324
2022-10-12,1.1605446622203548e-07,0.9999981855151509,4.7557455370398244e-186,0.999998111332353,0.9999666964374798,4.473328301975064e-12,0.9622400193266109
2022-10-13,1.0330800422897827e-07,0.9999979677552533,4.770591937194193e-184,0.9999973839728794,0.9999680684418821,3.788465184356657e-10,0.997427554879177
2022-10-14,6.4334770834778605e-19,0.9999978386945877,2.8681930335431664e-177,0.9999972835103625,0.9999657001742802,1.6147598335636938e-09,0.9997376726954842
2022-10-17,4.345217362685205e-52,0.9999978971986192,8.463310354454821e-166,0.9999970945124378,0.9999668220381609,8.050640492656655e-10,0.9997798772981514
2022-10-18,2.9539143468232194e-78,0.9999980411358679,2.6943706512705037e-149,0.9999970727464741,0.9999622435932197,3.9411767593897114e-10,0.9977553989139516
2022-10-19,3.2999658486630896e-105,0.9999978889713474,2.5643147076148156e-128,0.9999970900577456,0.9999563922369511,4.053844230097808e-11,0.9546526691186364
2022-10-20,9.406839434458694e-128,0.9999980253188766,2.8428094969358242e-105,0.9999971479432787,0.9999417096514785,6.581252740345026e-10,6.41619995826253e-07
2022-10-21,1.5955991898146549e-147,0.9999979125508576,1.3306160852568782e-79,0.9999972195221292,0.9999245626610931,4.484026930317697e-09,8.067316043795231e-10
2022-10-24,5.2334188727932284e-163,0.9999979423349283,4.455184790739011e-54,0.9999971686997078,0.9999363322245489,3.3253411611250113e-09,3.444560375037927e-11
2022-10-25,4.0041433603637848e-174,0.999997914969199,1.33714804605367e-35,0.9999975477706411,0.9999517561296506,6.713030225430381e-09,3.0276857299296062e-12
2022-10-26,5.786122447550361e-182,0.9999978961081374,5.929864011278688e-59,0.999997304674247,0.9999480503426769,5.607269188273025e-07,3.0491205306924476e-13
2022-10-27,3.089083390403919e-192,0.9999978968575594,2.2806157341207204e-12,0.999997293640287,0.9999557613518262,1.0006054024840727e-06,4.126343883929926e-14
2022-10-28,1.3077184658456376e-199,0.9999979318248292,1.8887940895703445e-27,0.9999972380721317,0.9999506113645376,1.3714421935692472e-06,3.2913056801132637e-15
2022-10-31,5.9686575469375816e-201,0.9999980177973703,4.967653081481248e-43,0.99999747213725,0.9999496704918882,1.5196241732896014e-06,5.600230221866491e-16
2022-11-01,3.6964570142562335e-197,0.999997847375696,2.7632358380003474e-52,0.999997291301073,0.9999479991953533,1.0036727211414815e-05,1.365305927795718e-16
2022-11-02,9.905712655054406e-187,0.9999978610371866,8.89924186386165e-61,0.9999973214289133,0.9999560769980567,1.8319461070363756e-07,4.978456517123695e-17
2022-11-03,4.186924826626142e-169,0.9999979922651765,4.936295253721188e-68,0.9999973168578052,0.9999498470923344,0.0,3.2859854324678915e-17
2022-11-04,4.156187046268544e-147,0.999997738244758,3.272793091140312e-77,0.9999972560728012,0.9999459958884379,0.0,9.134709143330581e-18
2022-11-07,4.028288239386837e-121,0.9999976713206535,2.390127254409034e-82,0.9999971003422818,0.999949504921268,0.0,5.551604216563099e-18
2022-11-08,7.91416628325168e-86,0.9999975362792038,7.33751696763127e-86,0.9999959496481269,0.9999480959023574,0.0,1.6153085406560736e-17
2022-11-09,6.615538668716497e-56,0.9999975994116249,3.7587077816979154e-87,0.9999960518239911,0.9999627099718781,0.0,4.6360067787885176e-17
2022-11-10,1.4146553804302945e-38,0.999997628820066,3.1433995676003446e-84,0.9999965245575735,0.9999522311250155,0.0,1.351340738235156e-15
2022-11-11,2.2691473560328556e-31,0.9999977573477418,1.340064393242799e-81,0.9999973055346266,0.9999570261782449,0.0,5.290137679489571e-16
2022-11-14,6.113215543413633e-21,0.999997828716543,6.105502427331337e-77,0.9999969545798183,0.9999512406676074,0.0,1.8307884618000254e-15
2022-11-15,3.0542417127536917e-31,0.9999978770342548,1.356205418796791e-69,0.9999970382803643,0.9999501877865719,0.0,2.2135854840349492e-13
2022-11-16,1.6193605404110956e-44,0.9999979432225934,5.261109470453576e-62,0.9999971977889044,0.9999395296129981,0.0,4.97579195090191e-12
2022-11-17,3.626480399928595e-58,0.9999979604211029,2.423540409455886e-52,0.9999971211114429,0.9999247718727686,0.0,0.00015855069357167503
2022-11-18,3.913130731495308e-71,0.9999981154459897,8.404598092666706e-42,0.999996931420516,0.999908847647077,0.0,6.541150384753044e-06
2022-11-21,1.3799954653158206e-83,0.9999979676897698,3.2042783618669184e-29,0.9999970091456978,0.9999052453570245,0.0,2.1483855784161942e-07
2022-11-22,4.4598861476283195e-95,0.9999979916840106,3.4580660348481113e-14,0.9999967131061016,0.9999084974581179,0.0,7.295982762746487e-09
2022-11-23,3.2463652547557487e-105,0.9999976775224835,1.810594900622438e-07,0.9999966998602643,0.999903347212256,0.0,4.74195852342718e-10
2022-11-25,8.56267105552299e-131,0.9999971744786208,7.217672854086712e-07,0.9999966670312525,0.9999077002828823,0.0,3.9359870129199857e-11
2022-11-28,9.340754956005393e-155,0.9999963064315125,1.1772368313462802e-06,0.9999966982850247,0.9999008627814516,0.0,4.27363676914286e-12
2022-11-29,4.771040445044624e-169,0.9999972042890448,3.7636382126951054e-07,0.9999965685969738,0.9999061000267949,0.0,7.582880471908597e-13
2022-11-30,1.2854504241866783e-176,0.999997685130389,2.8489680722660316e-05,0.999996582193873,0.9999031334871312,0.0,1.5308071542235234e-13
2022-12-01,1.368813930786234e-177,0.9999976939679286,0.00027134110939441305,0.999996834479597,0.9999111729720995,0.0,6.823580748096916e-14
2022-12-02,1.7953226475731356e-169,0.9999978655209858,0.0006459837545023185,0.9999965379543839,0.999980538610744,0.0,5.0535717703873026e-14
2022-12-05,3.969392745215892e-157,0.9999977122359972,0.001191132719773319,0.9999965118847184,0.9999630242888511,0.0,9.644903291764433e-14
2022-12-06,1.5788520381420316e-133,0.999997723172646,0.0013773338433673804,0.9999962610779087,0.9999617378169752,0.0,1.910854244865524e-13
2022-12-07,1.0511621151710976e-98,0.9999978348719898,0.0009687501920946717,0.9999962387735444,0.9999624143680633,0.0,4.731695762853573e-13
2022-12-08,1.2676964318291357e-73,0.9999976292120573,0.0005078532323109635,0.9999960985354556,0.9999574456338148,0.0,1.9534069308482805e-12
2022-12-09,1.3775651634903277e-43,0.9999977482009741,0.00011898257331833261,0.9999954807728754,0.9999645859875216,0.0,1.1148340333015423e-11
2022-12-12,1.5534426053492882e-23,0.9999971063540245,4.009951796086876e-06,0.9999952805940162,0.9999588328098229,0.0,2.364832530194683e-10
2022-12-13,2.7719429931808057e-22,0.9999971032653894,1.5623722668885658e-06,0.999995497842195,0.9999598036741089,0.0,1.7833636864137287e-07
2022-12-14,4.15987908619979e-20,0.9999971436222816,1.0390293643643012e-06,0.9999954043702116,0.9999697034296525,0.0,0.005653249873948231
2022-12-15,4.424670649430845e-19,0.9999974726884024,1.2505320504450645e-08,0.9999948459213592,0.9999758271962864,0.0,0.8585228409902211
2022-12-16,1.2256685092654915e-18,0.9999979067555694,3.142405017996775e-06,0.9999953990260454,0.9999677220446614,0.0,0.9668036381796066
2022-12-19,9.112727701004015e-18,0.9999979156367667,2.2011156607243205e-05,0.9999951173150353,0.9999690246254315,0.0,0.9896176279690921
2022-12-20,1.355405018203595e-17,0.999997814411132,4.5244193770302656e-05,0.9999945794735623,0.9999677089192577,0.0,0.9961184214010981
2022-12-21,2.0381744411531768e-17,0.9999978534129088,1.374848581415308e-05,0.999994783190197,0.9999668444182642,0.0,0.9982299075357444
2022-12-22,4.5726735734835373e-17,0.9999978329111234,3.885597760355949e-06,0.9999946399273493,0.9999668179710356,0.0,0.9991460540071564
2022-12-23,1.0417868626972407e-17,0.9999977283303788,1.3087513627177621e-07,0.9999944577019841,0.999965680820897,0.0,0.9995077204285833
2022-12-27,3.2894463275569635e-17,0.9999973210833063,4.3655181997461854e-08,0.9999944825110434,0.9999643172741317,0.0,0.9997139251572181
2022-12-28,1.5297656155377732e-16,0.9999970965924461,5.032527457735529e-08,0.9999948095162936,0.9999618570217106,0.0,0.9998251926164703
2022-12-29,2.1541086139812604e-16,0.9999968816431155,2.3834505925180464e-08,0.999994278614391,0.9999560803448502,0.0,0.9998997884260592
2022-12-30,1.589896181124557e-15,0.999996525520725,8.010851670948195e-09,0.9999940802274664,0.9999382715967599,0.0,0.9999443087809936
2023-01-03,6.478307622443794e-16,0.9999964066183553,2.851491173789123e-09,0.9999942126709476,0.999936293657154,0.0,0.9999705811458679
2023-01-04,1.2102090783897474e-14,0.9999968281340725,5.147252052545534e-12,0.9999940368302751,0.9999461064552005,0.0,0.9999788421465421
2023-01-05,7.590258665019669e-13,0.9999964314902179,1.9772378549560072e-13,0.9999939476148378,0.9999545948862072,0.0,0.9999846610602159
2023-01-06,1.0266789050978005e-09,0.9999965581023506,1.4933223269049376e-14,0.9999943861124175,0.9999718420330225,0.0,0.9999874230624852
2023-01-09,5.171836295235776e-10,0.9999964699607977,1.555213878803215e-15,0.9999939782609862,0.9999594669854852,8.676338303494095e-99,0.9999893250630043
2023-01-10,2.1680197937352046e-09,0.9999965360144385,9.656728817975642e-16,0.9999920178916248,0.9999566582125698,1.5859403466173681e-140,0.9999848510471249
2023-01-11,3.901835197670096e-10,0.999996687523919,4.9883027880334444e-15,0.9999922213094258,0.9999609464198325,6.717116047665912e-177,0.9999775446678669
2023-01-12,7.631772434245805e-08,0.9999961666399745,1.968625414769988e-14,0.9999918993817802,0.999959062480548,3.803218131310535e-209,0.999976225770965
2023-01-13,5.819813074553828e-10,0.9999962975976232,2.850734767634577e-13,0.9999927020847098,0.9999573410027266,8.49189799071409e-235,0.9999707659788745
2023-01-17,4.837404761727826e-12,0.9999967831606127,2.886804884160285e-11,0.9999925021701583,0.999952391326686,4.222568465531785e-261,0.9999804769918601
2023-01-18,1.4415607835236708e-14,0.9999976755861738,1.0070716045045827e-11,0.9999935193255527,0.9999523458832194,2.96e-322,0.9999801515301311
2023-01-19,8.945395205319137e-16,0.9999968186544393,9.820639740793873e-10,0.9999939880580042,0.9999611672365465,0.0,0.9999437579636237
2023-01-20,1.4599217542794268e-15,0.9999973166713593,3.326371520706504e-11,0.9999932891066773,0.9999566677145587,0.0,0.999962267915828
2023-01-23,2.425956485056841e-15,0.999998317928253,5.87458814396584e-11,0.9999932262919398,0.9999568199355591,0.0,0.9999679590295313
2023-01-24,2.386980416591451e-15,0.9999978943646397,1.9216829422575628e-10,0.9999937255376092,0.9999631617629963,0.0,0.9999806093535056
2023-01-25,9.068479164347228e-15,0.9999979448851463,1.2706839522032306e-08,0.99999308648719,0.999966705532124,0.0,0.9999813291648455
2023-01-26,2.2733840169893115e-14,0.9999977832337222,1.6985618919576877e-08,0.9999933385792203,0.9999583448824839,0.0,0.999981379688153
2023-01-27,7.040824973301313e-14,0.9999976847165699,4.560312752402321e-09,0.9999931492346166,0.9999573205654337,0.0,0.999981066071165
2023-01-30,2.1128062667868507e-13,0.9999974651205161,2.280111200706099e-09,0.999992527064661,0.999957282106364,1.10071543e-315,0.999975364493054
2023-01-31,2.2279300727883774e-12,0.9999972560455165,1.1393411857807958e-09,0.9999925132222551,0.9999573342654773,7.206729954070854e-268,0.9998734159542138
2023-02-01,2.849943882228117e-10,0.999996958165945,2.0769585049646737e-11,0.9999932047406995,0.9999544675481872,2.4453332401977607e-217,0.9979805452274713
2023-02-02,4.507846925093102e-09,0.9999967655110154,7.409956939646654e-08,0.9999946929396937,0.9999534229870617,1.3515660568929848e-188,0.9558485306337079
